Model,Feature_Selection,Dimensionality_Reduction_Technique,CV MSE Mean,CV MSE SD,CV MAE Mean,CV MAE SD,Final MSE,Final MAE
SVR,PCR2,None,1142.8879570443848,520.3851239673766,24.02059555056372,6.588316563526172,812.1610741107371,19.788096365468512
SVR,PCR3,None,1174.478400222763,497.96674458018083,24.78002936807299,5.840204566606822,813.8974325403856,19.789445300489497
SVR,RFE1,None,1131.4616318438273,527.0754513964062,23.892457233583748,6.709360330637778,813.1706929210376,19.79161984119118
SVR,RFE2,None,1159.4915874988067,501.0237486553526,24.597850518267215,5.901943803638251,812.6998139993523,19.78971352743236
SVR,RFE3,None,1167.0516567292366,491.52692071043884,24.728839278620633,5.684848181392171,825.7042183036581,19.966385525407784
SVR,None,DL1,1317.86755663857,549.5064697112126,25.108257014073082,6.725676998757744,968.9507210479455,19.84667592580007
SVR,None,DL2,1317.8341196002564,549.3970144719618,25.106519333082474,6.713226385735564,968.6423134624326,19.854350105033436
SVR,None,DL3,1317.7663990971037,549.4292327190316,25.081657451212585,6.746293204086886,968.8627523385438,19.85260542342539
SVR,None,FA1,1417.837121035121,469.982834688292,26.241682580503248,5.59608501532994,960.3047412727722,19.934810379452337
SVR,None,FA2,1242.7577567499086,423.6611174817735,24.612852475631833,5.02460172039597,849.5902726262053,18.917945309384333
SVR,None,FA3,1220.2841579088235,422.820461784128,24.672014202359264,5.0446859958221575,805.1115629337108,19.00542768907335
SVR,None,ICA1,1191.517545795717,521.7069125333676,25.14761332387073,6.370317361475556,767.2668905945392,19.896995114957747
SVR,None,ICA2,1139.086763127122,325.37080922179496,24.050352669285694,4.433575172202551,711.4053367743857,18.43462480963401
SVR,None,ICA3,1181.676519182824,373.50850077519164,24.303291902764954,4.039886996453663,731.5494332325186,18.975780010832395
SVR,None,IPCA1,1293.8816523074456,551.7720703791617,25.069210800040008,6.716582955065066,927.9913170452339,19.86946239702678
SVR,None,IPCA2,1261.2511102047054,547.7936328458119,24.635722284757193,6.661768383440542,908.2953013175884,19.777135257149652
SVR,None,IPCA3,1252.2079551648967,547.7679062541649,24.447722922293604,6.655749274179452,911.9462652453897,19.6766580109315
SVR,None,KPCA1-2,1303.897185049221,550.5004571552741,25.09274606212756,6.706204385863265,943.7400500319998,19.856688361710283
SVR,None,KPCA2-2,1279.6083361704073,547.010580203408,24.735268040725813,6.583375890526328,933.9606324824274,19.723420004907936
SVR,None,KPCA3-2,1275.8887400295166,549.4240329218488,24.66081865438955,6.642978323449457,937.7332151455563,19.7553277821318
SVR,None,KPCA1-3,1297.4740310440982,550.8357050487083,25.153672551724977,6.616385607287865,930.8326865079459,19.891797885256526
SVR,None,KPCA2-3,1260.7302126160519,545.447154526013,24.627871235254126,6.475176068871128,914.2775269265759,19.674991444429217
SVR,None,KPCA3-3,1260.7743917620385,544.7777846611374,24.63654289221477,6.473376125153799,916.8771268156986,19.71400506179943
SVR,None,KPCA1-4,1293.8878252723875,547.3955041529748,25.30174829625671,6.4155905003407865,915.4999831387612,19.897492540369896
SVR,None,KPCA2-4,1245.3163314275755,542.2491755848745,24.61264582257629,6.337755652419314,887.0252058666969,19.630734570014987
SVR,None,KPCA3-4,1267.2816366938598,519.2550697186341,24.935168403406887,6.0247295338214055,884.7760446628201,19.58587728647549
SVR,None,KPCA1-5,1306.002970840663,525.4713122214447,25.64004291902005,6.002146559014327,900.0804556356453,19.932637533571828
SVR,None,KPCA2-5,1235.8565808127848,532.5986006565099,24.69730452513148,6.098823432105278,860.891142820275,19.58447975194978
SVR,None,KPCA3-5,1351.5274971544327,444.39732428724795,25.645632913233573,5.290836033750689,862.2695549337321,19.5869782316827
SVR,None,KPCA1-6,1393.0589444441928,447.8947191694129,26.40906403649741,5.282024216047906,884.0190151096863,19.97080968376522
SVR,None,KPCA2-6,1241.5259679772294,508.3451380627639,24.9197405758234,5.743329961791039,844.1250750636952,19.6826338759885
SVR,None,KPCA3-6,1773.5664405693344,913.8293552857809,27.238699530502032,5.238927587509206,844.2831869303589,19.66883281989137
SVR,None,KPCA1-R,1304.6682585286694,549.5200002565408,25.04965311399988,6.760280652373618,945.6925449508811,19.84403242441903
SVR,None,KPCA2-R,1287.9213742641718,547.0014609896075,24.761067034963624,6.707013665598784,939.9910594022756,19.741673291064654
SVR,None,KPCA3-R,1285.0647901096913,548.4401334953475,24.69581069114865,6.753803666012595,942.3355807169385,19.762915927290344
SVR,None,KPCA1-S,1314.9653978187162,549.2247615109359,25.080027983077503,6.748412350139215,963.876191486844,19.844169730259395
SVR,None,KPCA2-S,1311.5845648204843,548.6413206032512,25.02401254563162,6.732143706717252,962.1916472559805,19.821113605000907
SVR,None,KPCA3-S,1311.0361009762164,548.9417379291712,25.012584760739962,6.740733756670462,962.9629857655151,19.826195395079647
SVR,None,KPCA1-C,1191.8744912952193,499.17374503942506,24.27241219510501,6.393877434296769,840.1346701204332,19.707102062276753
SVR,None,KPCA2-C,1203.0156331655476,515.0101545177605,24.26403228349786,6.542263481922879,849.1667763031679,19.72832162513712
SVR,None,KPCA3-C,1202.2296943210035,516.0029168979988,24.263323162262697,6.555916936357889,849.0645092446165,19.720079745214264
SVR,None,LPCA1,1292.224234686785,550.7452595137211,25.056408485141063,6.7177053120965695,923.662868899993,19.848265296935818
SVR,None,LPCA2,1256.807151298837,544.9594958124993,24.5553262942622,6.5584882821303,906.758588014995,19.62150205743007
SVR,None,LPCA3,1251.7595030293305,548.2900287468822,24.42397846668277,6.686418527037301,911.1435444017878,19.670456341455953
SVR,None,SPCA1,1296.699092067301,549.180933523308,25.04902433950168,6.766307470940664,925.8274021211674,19.83290076245176
SVR,None,SPCA2,1252.824628540477,540.9378875387935,24.520831197739945,6.475331699498437,910.5246199115395,19.663114382308073
SVR,None,SPCA3,1256.626486921706,544.1181235128324,24.575448554043362,6.510945187315236,911.509586478433,19.673425061953484
SVR,None,TSVD1,1223.6832751201189,460.8873750598995,25.312697412298125,5.221199068026174,878.137367171128,20.29930541193354
SVR,None,TSVD2,1169.0625057717357,486.7307870050001,24.72216283383751,5.5277449460495465,833.196237881201,20.054285631878887
SVR,None,TSVD3,1179.1403212273904,497.7051445668422,24.8989147705325,5.761364919114702,824.677059729665,19.955827685483104
SVR,ANOVA2,DL1,1318.21335376827,549.1417732012702,25.09245685154492,6.747777486596456,968.9955818320157,19.84677933995268
SVR,ANOVA2,FA1,1144.86104019291,529.5801866107822,23.465323991882496,6.924000738193499,810.9474587585277,19.34904418583969
SVR,ANOVA2,ICA1,1144.8798541667747,480.9129844405047,24.66449511258446,6.54075502017867,759.2939940709408,19.7437522809379
SVR,ANOVA2,ICA2,1027.5393115803408,325.918972292614,22.612772754891672,3.9645060901886766,715.9247238527369,18.658670748252888
SVR,ANOVA2,IPCA1,1288.8675664380264,550.5856138091661,24.99136373375279,6.792306596439458,917.458589365149,19.82628303673764
SVR,ANOVA2,IPCA2,1247.622440901007,545.5594741362556,24.272692499229894,6.7825127743837985,909.6498732003184,19.6695177209903
SVR,ANOVA2,KPCA1-2,1283.1682060049206,546.8136536252621,24.977445717831536,6.7671431365096,909.6889691620933,19.845246367151862
SVR,ANOVA2,KPCA1-3,1264.3099258350787,545.9101550821285,24.93802865161916,6.777263353769728,877.2622188194443,19.88224468080743
SVR,ANOVA2,KPCA1-4,1244.8285669271736,544.6454669457028,24.924777981273053,6.778680518723077,845.9322151388459,19.996488268766704
SVR,ANOVA2,KPCA1-5,1225.569942379032,541.8573777512412,24.97615872475251,6.752428898446614,816.3068325040101,20.16612064550801
SVR,ANOVA2,KPCA1-6,1218.5881067456962,530.5164092474644,25.03621862594563,6.716159814307172,803.6452131221438,20.32094458255333
SVR,ANOVA2,KPCA1-R,1294.5196473912638,547.945162260599,25.023280000474983,6.764927866923394,926.3090860396264,19.815534060374667
SVR,ANOVA2,KPCA1-S,1311.0270998813671,548.4570229925034,25.05911904939155,6.7480591707415405,957.9340361583149,19.82586098918282
SVR,ANOVA2,KPCA1-C,1170.1144025191265,515.1922378128829,23.91140665191956,6.696386389894073,789.079737122654,18.86388174291577
SVR,ANOVA2,LPCA1,1285.5424202651907,545.8976870208479,24.97340617231476,6.758548825262167,915.3600489479626,19.81643199970243
SVR,ANOVA2,SPCA1,1296.698331507266,549.1812829265818,25.049015084133334,6.766311180993239,925.8278180515416,19.832958287703722
SVR,ANOVA2,TSVD1,1182.5162747456743,507.29349500533425,24.531436840950516,6.129037753178406,870.8009136888465,20.278170995831374
SVR,ANOVA3,DL1,1318.4895990947173,549.138442563484,25.094771422020354,6.746113274411727,968.9512904271475,19.846674033009908
SVR,ANOVA3,DL2,1317.901421070581,549.347163637874,25.087748801863825,6.7516769579645874,968.8746634370381,19.851609567385058
SVR,ANOVA3,FA1,1277.6576959762538,417.9139528858032,24.961306541734455,5.261799382556554,826.7920881727873,19.340883962378356
SVR,ANOVA3,FA2,1271.559894637922,422.25002068630505,24.856350915298684,5.267201408247041,822.549979945513,19.215918123925956
SVR,ANOVA3,ICA1,1143.6636359639892,476.3216123092906,24.866570037256473,6.163435909703242,758.9538575026411,19.69746018409645
SVR,ANOVA3,ICA2,1184.3832754568932,380.73384081857415,23.46720630631676,3.768870165534271,724.749683381453,18.823834299221797
SVR,ANOVA3,IPCA1,1284.762843962758,549.8664461640087,25.017644171021665,6.7168703949272235,914.2894078314553,19.801933740617
SVR,ANOVA3,IPCA2,1250.164469917799,544.0406648009593,24.4541509640594,6.554705309707848,910.9281096490807,19.659108682392617
SVR,ANOVA3,KPCA1-2,1292.861457308099,548.7335922284454,25.064759395507778,6.677850354368781,928.0783380405065,19.828760626068206
SVR,ANOVA3,KPCA2-2,1264.1079851530428,545.0101269069376,24.61680836618965,6.509596942976995,926.0412622584067,19.70878630840525
SVR,ANOVA3,KPCA1-3,1281.6030799382693,546.4251884325386,25.160786001731925,6.51353956862705,907.4706715550365,19.864342664597384
SVR,ANOVA3,KPCA2-3,1259.8001429531625,519.09913867196,24.793269363249316,6.037640490642347,890.7800862375212,19.633737801404116
SVR,ANOVA3,KPCA1-4,1286.6715807649405,523.4692087451101,25.5063906830223,6.051526028292534,883.6166793156779,19.881173238606095
SVR,ANOVA3,KPCA2-4,1393.8806221800048,434.76805970385817,25.779552043931538,5.080911271424784,858.0628401493692,19.57380315378356
SVR,ANOVA3,KPCA1-5,1381.4996103573505,436.53914227150847,26.345803266168815,5.237120384151827,861.4649051989488,19.957019438241108
SVR,ANOVA3,KPCA2-5,2385.215251466346,2116.867251703508,28.414024596887337,6.6139119416727725,835.4566571758646,19.70172976816739
SVR,ANOVA3,KPCA1-6,1982.3483085693001,1228.195116885754,28.411302995051745,5.3981884895321866,838.0817048960799,20.02892113578813
SVR,ANOVA3,KPCA2-6,8573.809715321087,14519.698080220898,35.26306845162101,19.162780899444485,805.7063704065786,19.728044029441442
SVR,ANOVA3,KPCA1-R,1298.9444308972943,548.6396304493808,25.031790972205247,6.759703999866541,937.3523361842522,19.82772005519498
SVR,ANOVA3,KPCA2-R,1275.5145128344539,547.3759443597618,24.61060465699171,6.739480349310484,933.5314005610489,19.729530164273953
SVR,ANOVA3,KPCA1-S,1312.8784273150295,548.7792167281913,25.067873697236223,6.748273414096661,961.2042142411877,19.83532289790423
SVR,ANOVA3,KPCA2-S,1309.2663452832644,548.3677201015241,25.00108083632273,6.733742628650161,959.470223839256,19.799883240685613
SVR,ANOVA3,KPCA1-C,1188.0811983092947,503.32389918239954,24.2175675291037,6.428586954559612,809.6280209065076,19.14061430456289
SVR,ANOVA3,KPCA2-C,1185.9618981133765,506.1515766719364,24.135655026561757,6.471354907296856,811.0003407318574,19.178917083435714
SVR,ANOVA3,LPCA1,1283.6718030970537,547.1728596834851,25.004783073438638,6.7051419376030905,913.9454374382287,19.80072459994384
SVR,ANOVA3,LPCA2,1248.917112367787,544.4906854255042,24.422437256871053,6.5809486012656215,910.5557068148266,19.6515057093377
SVR,ANOVA3,SPCA1,1296.698475993981,549.1812358181347,25.049015341036096,6.766311091770912,925.8278181071471,19.832958287721485
SVR,ANOVA3,SPCA2,1252.3851070350813,541.3896926511427,24.518436734152516,6.477551355793197,911.7342773662695,19.685577624185154
SVR,ANOVA3,TSVD1,1219.2511023293023,469.993576472223,25.296796081279386,5.299614139433068,875.6723027925576,20.29627128271502
SVR,ANOVA3,TSVD2,1154.0936740464217,488.70548367126196,24.57545945178763,5.638911016127648,819.4217142287866,19.903361769524658
SVR,CHISQ2,DL1,1318.21335376827,549.1417732012702,25.09245685154492,6.747777486596456,968.9955818320157,19.84677933995268
SVR,CHISQ2,FA1,1144.86104019291,529.5801866107822,23.465323991882492,6.924000738193495,810.51599175068,19.342195817041997
SVR,CHISQ2,ICA1,1144.874127150079,480.920411452941,24.664442598224213,6.54083232690956,759.6431503274508,19.743899876361546
SVR,CHISQ2,ICA2,1027.5433810543059,325.9177723530295,22.612478582153074,3.964703936863739,715.9295632755978,18.658673455405552
SVR,CHISQ2,IPCA1,1288.927837428519,550.5612959340531,24.991210330605107,6.793285074347297,915.8245123901851,19.805916774549036
SVR,CHISQ2,IPCA2,1247.779420891226,545.5112503834677,24.27536849153814,6.7816732654997685,909.878902485399,19.674164919231636
SVR,CHISQ2,KPCA1-2,1283.2351041572117,546.7049177898431,24.978060603126195,6.766189450739681,910.1992026605956,19.845489047746092
SVR,CHISQ2,KPCA1-3,1263.979845402528,546.3173824200534,24.933584504169424,6.783246748298823,877.119380542435,19.88230723943489
SVR,CHISQ2,KPCA1-4,1244.7553847146926,544.735727331552,24.92424307341893,6.779419531244661,845.6642051259815,19.99646901110587
SVR,CHISQ2,KPCA1-5,1225.5246023267152,541.9129557718849,24.97583966347653,6.752876876298997,815.8971070813108,20.152256570626022
SVR,CHISQ2,KPCA1-6,1218.6293590692906,530.464480895998,25.036468825037247,6.715801766084896,803.7525367265613,20.319982361321106
SVR,CHISQ2,KPCA1-R,1294.3394873856723,548.0417543784531,25.021285257315206,6.766220656488808,926.3372441333684,19.820474552988188
SVR,CHISQ2,KPCA1-S,1311.1372096468676,548.2739824245189,25.05945852727294,6.747488295930133,958.6473409550973,19.832328666880723
SVR,CHISQ2,KPCA1-C,1170.1488181506306,515.1496943974888,23.912159143385637,6.695330142432361,790.5324452666633,18.897223442850397
SVR,CHISQ2,LPCA1,1285.5314083601925,545.899758199424,24.973445986792093,6.75852000247711,914.4128099850658,19.802341100830184
SVR,CHISQ2,SPCA1,1296.6993127960673,549.1806561086396,25.04902766070162,6.766302950422297,925.8286240312752,19.83295854524837
SVR,CHISQ2,TSVD1,1182.335844476146,507.61941470525704,24.534965428708055,6.125593392747336,870.75777942868,20.278394744754426
SVR,CHISQ3,DL1,1318.2126029569552,549.1409023131922,25.09245422991753,6.747767596438905,968.9948663580507,19.846781434099963
SVR,CHISQ3,DL2,1318.1730430370178,549.1961092305538,25.095202743587766,6.747781490941464,969.2761836077589,19.86711684029227
SVR,CHISQ3,FA1,1287.796689290964,610.6692608255278,25.158569620997277,7.164340672649478,853.7824646958168,20.06807149085881
SVR,CHISQ3,FA2,1136.9743822959101,526.6999755903081,23.735237526408405,6.8944686580107835,756.3962982193844,18.997502257755563
SVR,CHISQ3,ICA1,1190.2766947892792,524.6222165317375,24.933482608995764,6.7204608578228004,766.3233647364005,19.949798093766827
SVR,CHISQ3,ICA2,975.294522300348,397.1098437738511,22.458189390768403,6.026338210212826,724.3601737406375,18.822020316629455
SVR,CHISQ3,IPCA1,1300.7017193511958,553.5216526281741,25.05678699747678,6.781579731335684,925.0268003933502,19.85997127534894
SVR,CHISQ3,IPCA2,1262.934516739675,544.2101780674528,24.618140408481523,6.6537704759697505,910.7642541054734,19.724882458929056
SVR,CHISQ3,KPCA1-2,1300.0357701518528,550.171736784479,25.042896151995464,6.767919467865278,935.5678702378149,19.874329798059893
SVR,CHISQ3,KPCA2-2,1267.2120050643146,546.5650679656156,24.544035339922054,6.665697613025415,923.8262335022453,19.723099198240313
SVR,CHISQ3,KPCA1-3,1290.910998384592,550.9492213037737,25.029357701954062,6.7773604566704515,916.7191434640768,19.907088355848547
SVR,CHISQ3,KPCA2-3,1245.3414224301812,544.7870638484279,24.403705444053905,6.643878154582002,892.0461226345021,19.67690748901915
SVR,CHISQ3,KPCA1-4,1280.9389431461132,552.0404917112714,25.015365815704445,6.786130554276277,895.7726933194533,19.937053821185348
SVR,CHISQ3,KPCA2-4,1224.5679889584292,541.2019397011435,24.30488249926099,6.592144615771632,858.7215866696406,19.628290006316945
SVR,CHISQ3,KPCA1-5,1270.3670499267632,553.8534515443177,25.00415890063234,6.797915887924666,874.7056078788456,19.992250872201744
SVR,CHISQ3,KPCA2-5,1202.630267545465,537.9626802788173,24.198716453353068,6.557156369337983,833.8868401935949,19.71904222995215
SVR,CHISQ3,KPCA1-6,1259.935450994523,555.6130492164963,25.004038417926388,6.804722949236069,854.3965748437412,20.094034884099834
SVR,CHISQ3,KPCA2-6,1176.6011302181446,527.9136834533714,24.046354096331136,6.462675619017938,804.5565612408462,19.764313179296416
SVR,CHISQ3,KPCA1-R,1301.8863388669913,548.9165410211292,25.045816547630963,6.759496230730307,939.3702855922345,19.837639737499256
SVR,CHISQ3,KPCA2-R,1279.6215554438652,546.07195202985,24.67949170025152,6.669391385706382,934.1513612060037,19.739808977503507
